timestamp;thumb_intensity;index_intensity;middle_intensity;ring_intensity;pinky_intensity;palm_intensity;thumb_pos;index_pos;middle_pos;ring_pos;pinky_pos;palm_pos;label_thumb;label_index;label_middle;label_ring;label_pinky
2025-10-26T08:59:03.883Z;11499;6324;4018;2857;2602;11666;1016;1133;1780;2366;3273;3113;1;0;0;0;0
2025-10-26T08:59:03.933Z;11618;6373;4019;2860;2619;11787;1017;1132;1781;2365;3273;3114;1;0;0;0;0
2025-10-26T08:59:03.983Z;11676;6414;4015;2864;2640;11870;1017;1131;1780;2365;3272;3115;1;0;0;0;0
2025-10-26T08:59:04.033Z;11717;6443;4016;2869;2657;11923;1017;1131;1780;2365;3272;3115;1;0;0;0;0
2025-10-26T08:59:04.083Z;11699;6451;4011;2872;2657;11960;1016;1131;1780;2365;3272;3115;1;0;0;0;0
2025-10-26T08:59:04.133Z;11595;6445;4004;2874;2647;11955;1013;1131;1780;2365;3272;3115;1;0;0;0;0
2025-10-26T08:59:04.183Z;11495;6414;3992;2876;2622;11918;1012;1131;1780;2365;3272;3114;0;0;0;0;0
2025-10-26T08:59:04.233Z;11432;6302;3978;2877;2581;11796;1017;1132;1779;2366;3272;3113;0;0;0;0;0
2025-10-26T08:59:04.283Z;10979;5865;3970;2858;2531;11485;1020;1143;1779;2367;3273;3113;0;0;0;0;0
2025-10-26T08:59:04.333Z;9763;5543;3952;2799;2438;10916;1017;1143;1778;2368;3274;3110;0;0;0;0;0
2025-10-26T08:59:04.383Z;8261;5269;3910;2743;2369;10285;1013;1144;1779;2369;3274;3093;0;0;0;0;0
2025-10-26T08:59:04.433Z;7324;5089;3749;2706;2319;10302;1005;1145;1782;2370;3274;3079;0;0;0;0;0
2025-10-26T08:59:04.483Z;6694;5016;3648;2678;2262;10367;990;1145;1784;2371;3274;3073;0;0;0;0;0
2025-10-26T08:59:04.533Z;6413;4969;3583;2662;2227;10369;982;1145;1785;2371;3274;3070;0;0;0;0;0
2025-10-26T08:59:04.583Z;6316;4953;3544;2652;2196;10356;981;1146;1785;2371;3274;3070;0;0;0;0;0
2025-10-26T08:59:04.633Z;6288;4940;3530;2649;2183;10386;981;1146;1785;2371;3274;3070;0;0;0;0;0
2025-10-26T08:59:04.683Z;6280;4935;3521;2647;2182;10453;980;1146;1786;2371;3274;3070;0;0;0;0;0
2025-10-26T08:59:04.733Z;6322;4934;3512;2647;2184;10532;981;1146;1786;2371;3274;3070;0;0;0;0;0
2025-10-26T08:59:04.783Z;6336;4936;3510;2647;2182;10586;981;1146;1786;2371;3274;3070;0;0;0;0;0
2025-10-26T08:59:04.833Z;6370;4939;3506;2647;2181;10667;981;1146;1786;2371;3274;3069;0;0;0;0;0
2025-10-26T08:59:04.883Z;6398;4945;3508;2648;2182;10721;982;1146;1786;2371;3274;3069;0;0;0;0;0
2025-10-26T08:59:04.933Z;6429;4953;3507;2650;2180;10774;983;1146;1785;2371;3274;3068;0;0;0;0;0
2025-10-26T08:59:04.983Z;6440;4956;3505;2652;2178;10800;983;1146;1785;2371;3274;3068;0;0;0;0;0
2025-10-26T08:59:05.033Z;6466;4958;3492;2654;2179;10821;983;1146;1785;2371;3274;3067;0;0;0;0;0
2025-10-26T08:59:05.083Z;6480;4964;3493;2656;2182;11070;984;1146;1785;2371;3274;3079;0;0;0;0;0
2025-10-26T08:59:05.133Z;6513;4968;3503;2655;2179;11126;984;1146;1785;2371;3274;3079;0;0;0;0;0
2025-10-26T08:59:05.183Z;6525;4973;3490;2656;2181;11164;984;1146;1785;2371;3274;3080;0;0;0;0;0
2025-10-26T08:59:05.233Z;6565;4979;3494;2662;2181;11201;985;1146;1785;2371;3274;3081;0;0;0;0;0
2025-10-26T08:59:05.284Z;6590;4989;3500;2660;2184;11261;985;1146;1785;2371;3274;3082;0;0;0;0;0
2025-10-26T08:59:05.333Z;6653;5001;3517;2661;2185;11323;985;1146;1785;2371;3274;3083;0;0;0;0;0
2025-10-26T08:59:05.383Z;6664;5006;3517;2663;2184;11345;985;1146;1785;2371;3274;3083;0;0;0;0;0
2025-10-26T08:59:05.433Z;6682;5003;3522;2659;2183;11344;985;1146;1785;2371;3274;3083;0;0;0;0;0
2025-10-26T08:59:05.483Z;6762;5020;3538;2660;2187;11393;985;1146;1785;2371;3274;3084;0;0;0;0;0
2025-10-26T08:59:05.533Z;7273;5100;3665;2673;2216;11408;984;1146;1784;2371;3274;3089;0;0;0;0;0
2025-10-26T08:59:05.584Z;8288;5304;3951;2700;2242;11568;987;1145;1781;2370;3274;3095;0;0;0;0;0
2025-10-26T08:59:05.633Z;9449;5609;4024;2736;2260;11984;993;1145;1781;2369;3274;3095;0;0;0;0;0
2025-10-26T08:59:05.683Z;10435;5863;4033;2768;2311;12291;1004;1145;1781;2367;3273;3099;1;0;0;0;0
2025-10-26T08:59:05.733Z;11040;6232;4035;2797;2404;12286;1009;1153;1781;2366;3273;3105;1;0;0;0;0
2025-10-26T08:59:05.783Z;11482;6569;4036;2811;2477;12338;1015;1145;1781;2365;3272;3107;1;0;0;0;0
2025-10-26T08:59:05.833Z;11621;6654;4036;2817;2525;12147;1016;1145;1781;2365;3272;3118;1;0;0;0;0
2025-10-26T08:59:05.883Z;11663;6694;4041;2822;2546;12184;1016;1145;1781;2365;3272;3119;1;0;0;0;0
2025-10-26T08:59:05.933Z;11666;6720;4031;2828;2562;12212;1014;1145;1781;2365;3272;3119;1;0;0;0;0
2025-10-26T08:59:05.983Z;11646;6741;4039;2829;2568;12244;1013;1145;1781;2365;3271;3120;1;0;0;0;0
2025-10-26T08:59:06.033Z;11628;6743;4029;2829;2571;12246;1012;1145;1781;2365;3271;3120;1;0;0;0;0
2025-10-26T08:59:06.083Z;11586;6718;4029;2833;2557;12228;1012;1144;1781;2365;3271;3120;1;0;0;0;0
2025-10-26T08:59:06.133Z;11440;6131;4019;2819;2521;12207;1019;1144;1781;2366;3272;3110;1;0;0;0;0
2025-10-26T08:59:06.183Z;10549;5866;3985;2739;2448;11622;1019;1144;1779;2367;3273;3107;0;0;0;0;0
2025-10-26T08:59:06.233Z;8985;5536;3960;2642;2380;11377;1009;1145;1778;2369;3272;3104;0;0;0;0;0
2025-10-26T08:59:06.283Z;7823;5307;3910;2610;2331;11277;1003;1146;1778;2370;3273;3101;0;0;0;0;0
2025-10-26T08:59:06.333Z;6988;5217;3776;2602;2298;11261;987;1147;1781;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:06.383Z;6529;5176;3667;2602;2263;11281;979;1147;1782;2371;3273;3098;0;0;0;0;0
2025-10-26T08:59:06.433Z;6382;5147;3606;2599;2226;11253;977;1147;1782;2371;3273;3098;0;0;0;0;0
2025-10-26T08:59:06.483Z;6322;5135;3583;2595;2220;11221;978;1147;1782;2371;3273;3098;0;0;0;0;0
2025-10-26T08:59:06.533Z;6292;5118;3584;2595;2223;11201;978;1147;1782;2371;3273;3097;0;0;0;0;0
2025-10-26T08:59:06.583Z;6284;5127;3576;2598;2224;11277;979;1147;1782;2371;3273;3096;0;0;0;0;0
2025-10-26T08:59:06.633Z;6288;5124;3575;2596;2225;11312;978;1147;1782;2371;3273;3096;0;0;0;0;0
2025-10-26T08:59:06.683Z;6299;5125;3581;2600;2223;11355;979;1147;1782;2371;3273;3095;0;0;0;0;0
2025-10-26T08:59:06.733Z;6319;5118;3585;2605;2222;11394;979;1147;1782;2371;3273;3095;0;0;0;0;0
2025-10-26T08:59:06.783Z;6329;5128;3586;2605;2221;11462;979;1147;1782;2371;3273;3094;0;0;0;0;0
2025-10-26T08:59:06.833Z;6345;5133;3594;2608;2221;11492;980;1147;1782;2371;3273;3094;0;0;0;0;0
2025-10-26T08:59:06.883Z;6346;5134;3607;2609;2222;11525;980;1147;1782;2371;3273;3094;0;0;0;0;0
2025-10-26T08:59:06.933Z;6378;5129;3610;2614;2222;11538;980;1147;1782;2371;3273;3095;0;0;0;0;0
2025-10-26T08:59:06.983Z;6388;5138;3607;2614;2223;11563;980;1147;1782;2371;3273;3095;0;0;0;0;0
2025-10-26T08:59:07.033Z;6404;5136;3618;2616;2222;11578;980;1147;1782;2371;3273;3095;0;0;0;0;0
2025-10-26T08:59:07.083Z;6417;5141;3616;2616;2220;11599;980;1147;1782;2371;3273;3095;0;0;0;0;0
2025-10-26T08:59:07.133Z;6438;5142;3617;2619;2210;11592;980;1147;1782;2371;3273;3096;0;0;0;0;0
2025-10-26T08:59:07.183Z;6460;5147;3618;2620;2200;11608;980;1147;1782;2371;3273;3096;0;0;0;0;0
2025-10-26T08:59:07.233Z;6470;5138;3618;2624;2199;11613;980;1147;1783;2371;3273;3096;0;0;0;0;0
2025-10-26T08:59:07.283Z;6472;5137;3619;2630;2199;11631;981;1147;1782;2371;3273;3097;0;0;0;0;0
2025-10-26T08:59:07.333Z;6465;5137;3634;2636;2199;11650;981;1147;1783;2371;3273;3098;0;0;0;0;0
2025-10-26T08:59:07.383Z;6503;5153;3640;2634;2200;11670;982;1147;1783;2371;3273;3100;0;0;0;0;0
2025-10-26T08:59:07.433Z;6620;5161;3653;2640;2211;11661;983;1147;1782;2371;3274;3100;0;0;0;0;0
2025-10-26T08:59:07.483Z;6902;5194;3698;2643;2228;11667;987;1147;1782;2371;3274;3101;0;0;0;0;0
2025-10-26T08:59:07.533Z;7701;5274;3856;2665;2257;11702;998;1147;1780;2370;3274;3104;0;0;0;0;0
2025-10-26T08:59:07.583Z;8824;5489;4007;2721;2290;12202;1001;1146;1780;2369;3274;3101;0;0;0;0;0
2025-10-26T08:59:07.633Z;10149;5739;4024;2774;2370;12721;1017;1145;1781;2368;3274;3094;0;0;0;0;0
2025-10-26T08:59:07.683Z;11087;6208;4028;2809;2453;13104;1022;1153;1781;2366;3273;3088;1;0;0;0;0
2025-10-26T08:59:07.733Z;11615;6553;4006;2820;2541;13207;1025;1145;1780;2365;3272;3081;1;0;0;0;0
2025-10-26T08:59:07.783Z;11851;6680;4002;2821;2599;13259;1029;1144;1780;2364;3271;3711;1;0;0;0;0
2025-10-26T08:59:07.833Z;11968;6736;3997;2814;2659;13285;1030;1144;1780;2363;3271;3709;1;0;0;0;0
2025-10-26T08:59:07.883Z;12025;6790;3996;2816;2695;13364;1031;1144;1780;2363;3270;3705;1;0;0;0;0
2025-10-26T08:59:07.933Z;12060;7008;3999;2820;2722;13460;1030;1155;1780;2363;3270;3701;1;0;0;0;0
2025-10-26T08:59:07.983Z;12041;6818;3998;2828;2717;13498;1028;1143;1780;2363;3270;3700;1;0;0;0;0
2025-10-26T08:59:08.033Z;11985;6768;3994;2834;2710;13405;1027;1144;1780;2364;3270;3708;1;0;0;0;0
2025-10-26T08:59:08.083Z;11824;6448;3986;2842;2696;12991;1024;1153;1779;2364;3271;3090;1;0;0;0;0
2025-10-26T08:59:08.133Z;11174;6010;3959;2806;2638;12212;1014;1144;1778;2365;3272;3102;1;0;0;0;0
2025-10-26T08:59:08.183Z;9983;5736;3945;2766;2540;11559;1000;1144;1778;2366;3272;3102;0;0;0;0;0
2025-10-26T08:59:08.233Z;9113;5518;3950;2722;2456;11449;998;1145;1778;2367;3272;3095;0;0;0;0;0
2025-10-26T08:59:08.283Z;8190;5331;3945;2695;2359;11512;994;1146;1778;2368;3272;3092;0;0;0;0;0
2025-10-26T08:59:08.333Z;7401;5205;3901;2674;2282;11550;988;1147;1779;2369;3271;3091;0;0;0;0;0
2025-10-26T08:59:08.383Z;6838;5146;3817;2661;2214;11541;979;1147;1780;2369;3272;3093;0;0;0;0;0
2025-10-26T08:59:08.433Z;6657;5123;3776;2657;2179;11528;976;1147;1781;2370;3272;3094;0;0;0;0;0
2025-10-26T08:59:08.483Z;6549;5113;3762;2655;2172;11537;976;1147;1781;2370;3272;3096;0;0;0;0;0
2025-10-26T08:59:08.533Z;6509;5096;3740;2648;2174;11529;975;1147;1782;2370;3272;3096;0;0;0;0;0
2025-10-26T08:59:08.583Z;6486;5097;3739;2649;2171;11526;976;1147;1782;2370;3272;3097;0;0;0;0;0
2025-10-26T08:59:08.633Z;6503;5090;3731;2647;2164;11523;976;1147;1782;2370;3272;3097;0;0;0;0;0
2025-10-26T08:59:08.683Z;6523;5090;3721;2648;2160;11533;976;1147;1782;2370;3272;3097;0;0;0;0;0
2025-10-26T08:59:08.733Z;6535;5093;3731;2649;2166;11533;976;1147;1782;2370;3272;3097;0;0;0;0;0
2025-10-26T08:59:08.783Z;6543;5095;3723;2649;2167;11526;976;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:08.833Z;6568;5095;3718;2649;2172;11525;976;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:08.883Z;6579;5103;3734;2653;2173;11534;977;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:08.933Z;6589;5099;3749;2648;2178;11558;977;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:08.983Z;6586;5113;3733;2654;2180;11580;977;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.033Z;6604;5105;3738;2656;2184;11594;977;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.083Z;6618;5119;3733;2659;2184;11629;978;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.133Z;6641;5119;3742;2660;2189;11667;978;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.183Z;6665;5128;3745;2661;2189;11707;978;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.233Z;6678;5127;3740;2663;2192;11730;978;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.283Z;6712;5140;3746;2665;2194;11748;978;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.333Z;6763;5143;3745;2666;2194;11765;978;1147;1782;2370;3272;3098;0;0;0;0;0
2025-10-26T08:59:09.383Z;6796;5153;3756;2668;2193;11788;977;1147;1781;2370;3273;3098;0;0;0;0;0
2025-10-26T08:59:09.433Z;6890;5161;3770;2667;2200;11795;977;1147;1781;2370;3273;3098;0;0;0;0;0
2025-10-26T08:59:09.483Z;7055;5195;3795;2673;2209;11822;978;1147;1781;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:09.533Z;7727;5291;3901;2686;2229;11959;983;1146;1779;2370;3273;3098;0;0;0;0;0
2025-10-26T08:59:09.583Z;8809;5521;3986;2726;2268;12167;985;1145;1779;2368;3273;3097;0;0;0;0;0
2025-10-26T08:59:09.633Z;9760;5791;3996;2775;2356;11966;985;1144;1780;2367;3273;3102;0;0;0;0;0
2025-10-26T08:59:09.683Z;10428;5988;3983;2808;2462;12063;987;1144;1779;2365;3273;3102;1;0;0;0;0
2025-10-26T08:59:09.733Z;11168;6570;3971;2815;2564;12186;1001;1143;1779;2364;3272;3101;1;0;0;0;0
2025-10-26T08:59:09.783Z;11494;6672;3969;2819;2624;12287;1006;1142;1779;2364;3271;3101;1;0;0;0;0
2025-10-26T08:59:09.833Z;11624;6711;3960;2819;2661;12312;1008;1141;1778;2363;3271;3102;1;0;0;0;0
2025-10-26T08:59:09.883Z;11639;6747;3965;2821;2687;12313;1007;1140;1779;2363;3271;3104;1;0;0;0;0
2025-10-26T08:59:09.933Z;11639;6757;3957;2823;2698;12295;1006;1140;1778;2363;3270;3105;1;0;0;0;0
2025-10-26T08:59:09.983Z;11551;6554;3946;2827;2697;12038;1004;1132;1778;2363;3270;3115;1;0;0;0;0
2025-10-26T08:59:10.033Z;11181;6535;3926;2832;2683;11914;992;1132;1777;2364;3271;3114;1;0;0;0;0
2025-10-26T08:59:10.083Z;10732;6466;3913;2839;2651;11689;985;1132;1777;2364;3271;3113;1;0;0;0;0
2025-10-26T08:59:10.133Z;10165;6022;3905;2821;2597;11287;980;1143;1776;2365;3272;3115;1;0;0;0;0
2025-10-26T08:59:10.183Z;9352;5730;3901;2772;2516;10887;979;1143;1776;2367;3273;3112;0;0;0;0;0
2025-10-26T08:59:10.233Z;8307;5479;3885;2718;2415;10404;973;1144;1776;2368;3273;3094;0;0;0;0;0
2025-10-26T08:59:10.283Z;7202;5292;3797;2680;2344;10827;964;1145;1778;2369;3273;3095;0;0;0;0;0
2025-10-26T08:59:10.333Z;6316;5199;3708;2657;2291;10851;945;1146;1780;2370;3273;3096;0;0;0;0;0
2025-10-26T08:59:10.383Z;6063;5163;3652;2641;2260;10832;945;1146;1781;2370;3273;3097;0;0;0;0;0
2025-10-26T08:59:10.433Z;5929;5142;3615;2639;2246;10843;945;1147;1781;2370;3273;3098;0;0;0;0;0
2025-10-26T08:59:10.483Z;5850;5125;3592;2634;2239;10881;945;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.533Z;5837;5117;3576;2632;2228;10905;945;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.583Z;5817;5118;3568;2632;2226;10904;945;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.633Z;5790;5102;3561;2631;2215;10903;945;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.683Z;5741;5094;3546;2627;2203;10909;945;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.733Z;5744;5090;3525;2626;2187;10929;946;1147;1782;2370;3273;3098;0;0;0;0;0
2025-10-26T08:59:10.783Z;5741;5092;3534;2625;2177;10968;946;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.833Z;5750;5091;3530;2624;2177;10976;946;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.883Z;5737;5090;3525;2625;2184;10998;946;1147;1782;2370;3273;3099;0;0;0;0;0
2025-10-26T08:59:10.933Z;5713;5087;3538;2628;2184;11018;947;1147;1782;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:10.983Z;5709;5092;3532;2628;2189;11063;947;1147;1783;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:11.033Z;5705;5087;3536;2630;2184;11061;947;1147;1783;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:11.083Z;5898;5088;3530;2629;2186;11081;959;1147;1783;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:11.133Z;5913;5085;3543;2631;2185;11098;960;1147;1782;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:11.183Z;5933;5087;3537;2633;2188;11123;961;1147;1783;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:11.233Z;5974;5090;3546;2633;2185;11137;962;1147;1782;2370;3274;3099;0;0;0;0;0
2025-10-26T08:59:11.283Z;6014;5101;3561;2633;2193;11151;963;1147;1782;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.333Z;6093;5101;3563;2635;2191;11172;964;1147;1782;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.383Z;6260;5125;3589;2638;2196;11220;966;1147;1782;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.433Z;6491;5142;3637;2643;2201;11267;969;1147;1782;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.483Z;6756;5177;3677;2645;2214;11326;974;1147;1782;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.533Z;7269;5229;3759;2658;2227;11450;983;1146;1781;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.583Z;7696;5301;3845;2674;2249;11605;990;1146;1780;2370;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.633Z;8219;5378;3922;2694;2274;11775;997;1146;1779;2369;3274;3100;0;0;0;0;0
2025-10-26T08:59:11.683Z;9575;5596;3974;2739;2298;11998;1015;1145;1779;2368;3274;3096;1;0;0;0;0
2025-10-26T08:59:11.733Z;10765;5845;3988;2788;2400;11789;1015;1144;1779;2366;3273;3097;1;0;0;0;0
2025-10-26T08:59:11.783Z;11463;6003;3987;2815;2512;11787;1019;1144;1779;2365;3272;3098;1;0;0;0;0
2025-10-26T08:59:11.833Z;11775;6524;3977;2826;2621;11881;1022;1143;1779;2364;3272;3097;1;0;0;0;0
2025-10-26T08:59:11.883Z;11941;6594;3969;2831;2681;11994;1025;1142;1779;2364;3271;3095;1;0;0;0;0
2025-10-26T08:59:11.933Z;12006;6427;3961;2832;2711;12090;1026;1134;1778;2364;3271;3095;1;0;0;0;0
2025-10-26T08:59:11.983Z;12014;6457;3961;2834;2731;12150;1024;1133;1778;2364;3271;3095;1;0;0;0;0
2025-10-26T08:59:12.033Z;11976;6455;3952;2836;2728;12134;1022;1133;1778;2364;3271;3097;1;0;0;0;0
2025-10-26T08:59:12.083Z;11830;6445;3946;2846;2714;12040;1018;1133;1778;2364;3271;3099;1;0;0;0;0
2025-10-26T08:59:12.133Z;11598;6307;3931;2858;2675;11671;1015;1135;1777;2364;3272;3109;1;0;0;0;0
2025-10-26T08:59:12.183Z;10674;5935;3917;2832;2594;11300;996;1143;1777;2366;3273;3107;0;0;0;0;0
2025-10-26T08:59:12.233Z;10000;5767;3891;2802;2501;10777;998;1143;1776;2367;3273;3091;0;0;0;0;0
2025-10-26T08:59:12.283Z;8903;5448;3852;2749;2394;10765;1005;1144;1775;2368;3273;3073;0;0;0;0;0
2025-10-26T08:59:12.333Z;7794;5249;3702;2699;2274;10664;1001;1145;1778;2369;3273;3070;0;0;0;0;0
2025-10-26T08:59:12.383Z;6769;5134;3591;2664;2231;10507;987;1146;1780;2369;3273;3071;0;0;0;0;0
2025-10-26T08:59:12.433Z;6395;5063;3565;2648;2215;10447;981;1146;1782;2370;3273;3073;0;0;0;0;0
2025-10-26T08:59:12.483Z;6241;5030;3554;2643;2217;10422;980;1146;1782;2370;3273;3074;0;0;0;0;0
2025-10-26T08:59:12.533Z;6196;5009;3541;2639;2213;10375;981;1146;1782;2370;3273;3074;0;0;0;0;0
2025-10-26T08:59:12.583Z;6191;4998;3537;2638;2216;10376;982;1146;1782;2370;3273;3075;0;0;0;0;0
2025-10-26T08:59:12.633Z;6194;4982;3536;2633;2210;10321;982;1147;1783;2370;3273;3076;0;0;0;0;0
2025-10-26T08:59:12.683Z;6170;4973;3526;2631;2208;10337;983;1147;1783;2370;3273;3076;0;0;0;0;0
2025-10-26T08:59:12.733Z;6147;4960;3519;2625;2200;10353;984;1147;1783;2370;3273;3075;0;0;0;0;0
2025-10-26T08:59:12.783Z;6119;4953;3506;2626;2196;10358;986;1147;1783;2370;3273;3075;0;0;0;0;0
2025-10-26T08:59:12.833Z;6110;4947;3501;2622;2192;10338;986;1147;1783;2370;3273;3075;0;0;0;0;0
2025-10-26T08:59:12.883Z;6124;4957;3500;2623;2191;10413;987;1147;1783;2370;3273;3075;0;0;0;0;0
2025-10-26T08:59:12.933Z;6123;4958;3505;2624;2192;10437;987;1147;1783;2370;3273;3074;0;0;0;0;0
2025-10-26T08:59:12.983Z;6127;4969;3506;2625;2193;10480;987;1147;1783;2370;3273;3074;0;0;0;0;0
2025-10-26T08:59:13.033Z;6154;4971;3502;2625;2192;10507;987;1147;1783;2370;3273;3074;0;0;0;0;0
2025-10-26T08:59:13.083Z;6161;4980;3517;2628;2194;10566;988;1147;1783;2370;3273;3074;0;0;0;0;0
2025-10-26T08:59:13.133Z;6188;4982;3517;2631;2194;10605;988;1147;1783;2370;3273;3073;0;0;0;0;0
2025-10-26T08:59:13.183Z;6211;4999;3534;2634;2196;10677;988;1147;1783;2370;3273;3073;0;0;0;0;0
2025-10-26T08:59:13.233Z;6269;5007;3533;2635;2195;10929;988;1147;1783;2370;3273;3085;0;0;0;0;0
2025-10-26T08:59:13.283Z;6404;5037;3553;2639;2196;11025;988;1147;1782;2370;3273;3085;0;0;0;0;0
2025-10-26T08:59:13.333Z;7070;5116;3622;2659;2200;10983;1002;1147;1781;2370;3273;3069;0;0;0;0;0
2025-10-26T08:59:13.383Z;7384;5161;3672;2667;2212;11280;1008;1146;1780;2370;3273;3080;0;0;0;0;0
2025-10-26T08:59:13.433Z;7543;5193;3681;2672;2230;11350;1010;1146;1780;2370;3274;3081;0;0;0;0;0
2025-10-26T08:59:13.483Z;7803;5240;3721;2681;2248;11440;1009;1146;1779;2370;3274;3082;0;0;0;0;0
2025-10-26T08:59:13.533Z;8235;5302;3802;2695;2258;11546;1007;1145;1778;2369;3274;3084;0;0;0;0;0
2025-10-26T08:59:13.583Z;9013;5470;3949;2731;2287;11786;1003;1145;1778;2369;3274;3092;0;0;0;0;0
2025-10-26T08:59:13.633Z;10359;5758;3999;2785;2350;11919;1010;1144;1780;2367;3274;3099;0;0;0;0;0
2025-10-26T08:59:13.683Z;11368;6205;4000;2837;2475;12153;1021;1135;1780;2365;3274;3095;1;0;0;0;0
2025-10-26T08:59:13.733Z;11818;6364;3994;2853;2602;12231;1027;1134;1780;2364;3273;3090;1;0;0;0;0
2025-10-26T08:59:13.783Z;11991;6470;3986;2841;2683;12252;1029;1133;1779;2364;3272;3089;1;0;0;0;0
2025-10-26T08:59:13.833Z;12089;6534;4185;2827;2725;12179;1028;1132;1766;2363;3272;3089;1;0;0;0;0
2025-10-26T08:59:13.883Z;12092;6585;4192;2826;2742;12204;1025;1131;1766;2363;3271;3090;1;0;0;0;0
2025-10-26T08:59:13.933Z;12105;6602;4182;2831;2750;12122;1023;1131;1766;2363;3271;3093;1;0;0;0;0
2025-10-26T08:59:13.983Z;12097;6615;4169;2837;2755;11907;1023;1131;1765;2363;3271;3103;1;0;0;0;0
2025-10-26T08:59:14.033Z;12085;6596;4159;2843;2749;11887;1023;1131;1765;2364;3271;3103;1;0;0;0;0
2025-10-26T08:59:14.083Z;12033;6546;4139;2849;2732;11811;1023;1131;1766;2364;3271;3103;1;0;0;0;0
2025-10-26T08:59:14.133Z;11683;6346;3919;2860;2655;11648;1017;1134;1777;2364;3273;3105;1;0;0;0;0
2025-10-26T08:59:14.183Z;10702;5931;3916;2842;2543;11524;997;1143;1777;2365;3274;3105;0;0;0;0;0
2025-10-26T08:59:14.233Z;9991;5743;3897;2827;2456;10901;992;1143;1776;2367;3274;3088;0;0;0;0;0
2025-10-26T08:59:14.283Z;9104;5443;3860;2794;2383;10955;992;1143;1775;2368;3274;3074;0;0;0;0;0
2025-10-26T08:59:14.333Z;8101;5262;3732;2750;2323;10965;995;1145;1777;2369;3274;3068;0;0;0;0;0
2025-10-26T08:59:14.383Z;7000;5114;3649;2715;2249;10989;1001;1145;1780;2370;3274;3064;0;0;0;0;0
2025-10-26T08:59:14.433Z;6278;5021;3590;2690;2212;10900;1012;1146;1782;2370;3274;3064;0;0;0;0;0
2025-10-26T08:59:14.483Z;6115;4981;3583;2677;2197;10840;1012;1146;1783;2370;3274;3065;0;0;0;0;0
2025-10-26T08:59:14.533Z;6062;4960;3563;2671;2182;10803;1011;1146;1783;2371;3274;3066;0;0;0;0;0
2025-10-26T08:59:14.583Z;6261;4946;3559;2664;2181;10774;998;1146;1784;2371;3274;3066;0;0;0;0;0
2025-10-26T08:59:14.633Z;6231;4932;3540;2660;2177;10755;998;1146;1784;2371;3274;3066;0;0;0;0;0
2025-10-26T08:59:14.683Z;6236;4927;3524;2657;2174;10743;997;1146;1784;2371;3274;3065;0;0;0;0;0
2025-10-26T08:59:14.733Z;6236;4923;3510;2658;2167;10755;997;1146;1784;2371;3274;3065;0;0;0;0;0
2025-10-26T08:59:14.783Z;6207;4919;3508;2655;2158;10778;997;1147;1785;2371;3274;3065;0;0;0;0;0
2025-10-26T08:59:14.833Z;6188;4911;3494;2656;2155;10780;997;1147;1784;2371;3275;3065;0;0;0;0;0
2025-10-26T08:59:14.883Z;6181;4910;3489;2657;2153;10815;998;1147;1785;2371;3275;3065;0;0;0;0;0
2025-10-26T08:59:14.933Z;5956;4900;3474;2654;2145;10841;1010;1147;1785;2371;3275;3064;0;0;0;0;0
